97;2023.04.25 11:45;4;21,5;21,875;21,75;393;202;0;
98;2023.04.25 12:00;4;21,5;21,9375;21,75;394;202;0;
99;2023.04.25 12:15;4;21,5;21,9375;21,75;393;202;0;
100;2023.04.25 12:30;4;21,5;21,875;21,75;393;202;0;
101;2023.04.25 12:45;4;21,375;21,8125;21,5;392;202;0;
102;2023.04.25 13:00;4;21,375;21,8125;21,5625;392;202;0;
103;2023.04.25 13:15;4;21,4375;21,8125;21,625;392;202;0;
104;2023.04.25 13:30;4;21,5;21,8125;21,625;392;202;0;
105;2023.04.25 13:45;4;21,5;21,875;21,75;392;202;0;
106;2023.04.25 14:00;4;21,25;21,75;21,375;392;202;0;
107;2023.04.25 14:15;4;21,125;21,625;21;392;202;0;
108;2023.04.25 14:30;4;21;21,5;20,875;391;202;0;
109;2023.04.25 14:45;4;20,5;21,25;20,3125;389;202;0;
110;2023.04.25 15:00;4;19,75;20,875;19,4375;386;202;0;
111;2023.04.25 15:15;4;19,1875;20,375;18,75;385;202;0;
112;2023.04.25 15:30;4;18,75;19,875;18,375;383;202;0;
113;2023.04.25 15:45;4;18,375;19,5625;18,0625;383;202;0;
114;2023.04.25 16:00;4;17,875;19,1875;17,625;381;202;0;
115;2023.04.25 16:15;4;17;18,5;16,375;376;202;0;
116;2023.04.25 16:30;4;16,6875;18;15,875;374;202;0;
117;2023.04.25 16:45;4;16,875;17,75;16,25;374;202;0;
118;2023.04.25 17:00;4;16,9375;17,625;16,5;374;202;0;
119;2023.04.25 17:15;4;16,875;17,5625;16,5;373;202;0;
120;2023.04.25 17:30;4;17,125;17,625;16,875;384;202;0;
121;2023.04.25 17:45;4;17,375;17,75;17,375;385;202;0;
122;2023.04.25 18:00;4;17,625;17,875;17,5625;387;202;0;
123;2023.04.25 18:15;4;17,75;18;17,6875;387;202;0;
124;2023.04.25 18:30;4;18;18,125;17,75;389;202;0;
125;2023.04.25 18:45;4;17,75;18,0625;17,6875;389;202;0;
126;2023.04.25 19:00;4;17,625;18;17,5625;388;202;0;
127;2023.04.25 19:15;4;17,5;17,875;17,5;388;202;0;
128;2023.04.25 19:30;4;17,375;17,8125;17,125;388;202;0;
129;2023.04.25 19:45;4;17,125;17,6875;16,625;387;202;0;
130;2023.04.25 20:00;4;16,875;17,5;16,375;386;202;0;
131;2023.04.25 20:15;4;16,625;17,25;15,6875;385;202;0;
132;2023.04.25 20:30;4;16,375;17;15,3125;384;202;0;
133;2023.04.25 20:45;4;16,125;16,75;15,125;382;202;0;
134;2023.04.25 21:00;4;15,875;16,5;15;381;202;0;
135;2023.04.25 21:15;4;15,6875;16,25;15;380;202;0;
136;2023.04.25 21:30;4;15,5625;16,0625;15,125;380;202;0;
137;2023.04.25 21:45;4;15,5;15,9375;15,25;380;202;0;
138;2023.04.25 22:00;4;15,5;15,875;15,4375;379;202;0;
139;2023.04.25 22:15;4;15,5;15,8125;15,625;379;202;0;
140;2023.04.25 22:30;4;15,5;15,75;15,75;379;202;0;
141;2023.04.25 22:45;4;15,4375;15,75;15,0625;379;202;0;
142;2023.04.25 23:00;4;15,25;15,6875;14,75;378;202;0;
143;2023.04.25 23:15;4;14,8125;15,5;14,625;375;202;0;
144;2023.04.25 23:30;4;14,25;15,0625;14,0625;372;202;0;
145;2023.04.25 23:45;4;13,875;14,6875;13,6875;371;202;0;
146;2023.04.26 00:00;4;13,625;14,375;13,375;370;202;0;
147;2023.04.26 00:15;4;13,25;14,0625;13,0625;369;202;0;
148;2023.04.26 00:30;4;12,75;13,625;12,5;366;202;0;
149;2023.04.26 00:45;4;12,3125;13,25;12;365;202;0;
150;2023.04.26 01:00;4;12,375;13;12;356;202;0;
151;2023.04.26 01:15;4;12,375;13;12,1875;356;202;0;
152;2023.04.26 01:30;4;12,5;12,9375;12,375;356;202;0;
153;2023.04.26 01:45;4;12,5625;13;12,5;356;202;0;
154;2023.04.26 02:00;4;12,4375;12,9375;12,375;355;202;0;
155;2023.04.26 02:15;4;12,125;12,75;11,875;354;202;0;
156;2023.04.26 02:30;4;12;12,625;11,8125;355;202;0;
157;2023.04.26 02:45;4;11,625;12,5;11,625;348;202;0;
158;2023.04.26 03:00;4;11,5;12,25;11,4375;347;202;0;
159;2023.04.26 03:15;4;11,375;12,1875;11,5;346;202;0;
160;2023.04.26 03:30;4;11,25;12;11,5;339;202;0;
161;2023.04.26 03:45;4;11,125;11,875;11,125;338;202;0;
162;2023.04.26 04:00;4;11;11,75;10,875;338;202;0;
163;2023.04.26 04:15;4;10,9375;11,5625;10,75;337;202;0;
164;2023.04.26 04:30;4;10,8125;11,375;10,5;337;202;0;
165;2023.04.26 04:45;4;10,625;11,25;10,0625;336;202;0;
166;2023.04.26 05:00;4;10,3125;11;9,625;335;202;0;
167;2023.04.26 05:15;4;10,125;10,75;9,625;334;202;0;
168;2023.04.26 05:30;4;10;10,625;9,625;333;202;0;
169;2023.04.26 05:45;4;10;10,5;9,6875;333;202;0;
170;2023.04.26 06:00;4;9,9375;10,375;9,6875;333;202;0;
171;2023.04.26 06:15;4;9,875;10,375;9,75;332;202;0;
172;2023.04.26 06:30;4;9,875;10,375;9,875;332;202;0;
173;2023.04.26 06:45;4;9,875;10,3125;10;332;202;0;
174;2023.04.26 07:00;4;9,9375;10,375;10,0625;332;202;0;
175;2023.04.26 07:15;4;10;10,375;10,0625;332;202;0;
176;2023.04.26 07:30;4;10;10,375;10,0625;332;202;0;
177;2023.04.26 07:45;4;10;10,375;10,0625;332;202;0;
178;2023.04.26 08:00;4;10;10,375;10,125;333;202;0;
179;2023.04.26 08:15;4;10;10,375;10,25;333;202;0;
180;2023.04.26 08:30;4;10,125;10,4375;10,375;333;202;0;
181;2023.04.26 08:45;4;10,125;10,5;10,4375;333;202;0;
182;2023.04.26 09:00;4;10,25;10,5;10,5625;333;202;0;
183;2023.04.26 09:15;4;10,3125;10,625;10,625;334;202;0;
184;2023.04.26 09:30;4;10,375;10,6875;10,75;334;202;0;
185;2023.04.26 09:45;4;10,5;10,75;10,8125;334;202;0;
186;2023.04.26 10:00;4;10,5;10,8125;10,875;335;202;0;
187;2023.04.26 10:15;4;10,625;10,875;11;335;202;0;
188;2023.04.26 10:30;4;10,75;11;11,0625;335;202;0;
189;2023.04.26 10:45;4;10,75;11,0625;11,1875;336;202;0;
190;2023.04.26 11:00;4;10,875;11,125;11,25;336;202;0;
191;2023.04.26 11:15;4;11;11,25;11,375;336;202;0;
192;2023.04.26 11:30;4;11,0625;11,3125;11,5;337;202;0;
193;2023.04.26 11:45;4;11,125;11,375;11,5;337;202;0;
194;2023.04.26 12:00;4;11,25;11,5;11,625;338;202;0;
195;2023.04.26 12:15;4;11,3125;11,5625;11,6875;338;202;0;
196;2023.04.26 12:30;4;11,375;11,625;11,75;338;202;0;
197;2023.04.26 12:45;4;11,5;11,75;11,875;339;202;0;
198;2023.04.26 13:00;4;11,5;11,75;11,875;339;202;0;
199;2023.04.26 13:15;4;11,625;11,875;12;339;202;0;
200;2023.04.26 13:30;4;11,6875;11,9375;12;339;202;0;
201;2023.04.26 13:45;4;11,75;12;12,125;340;202;0;
202;2023.04.26 14:00;4;11,875;12,125;12,25;340;202;0;
203;2023.04.26 14:15;4;11,9375;12,1875;12,3125;341;202;0;
204;2023.04.26 14:30;4;12;12,25;12,375;341;202;0;
205;2023.04.26 14:45;4;12,125;12,375;12,5;341;202;0;
206;2023.04.26 15:00;4;12,1875;12,375;12,5625;342;202;0;
207;2023.04.26 15:15;4;12,25;12,5;12,625;342;202;0;
208;2023.04.26 15:30;4;12,3125;12,5625;12,625;342;202;0;
209;2023.04.26 15:45;4;12,375;12,625;12,75;342;202;0;
210;2023.04.26 16:00;4;12,375;12,6875;12,75;343;202;0;
211;2023.04.26 16:15;4;12,5;12,75;12,75;343;202;0;
212;2023.04.26 16:30;4;12,5;12,75;12,75;343;202;0;
213;2023.04.26 16:45;4;12,5;12,8125;12,8125;343;202;0;
214;2023.04.26 17:00;4;12,5;12,875;12,75;343;202;0;
215;2023.04.26 17:15;4;12,5;12,875;12,75;343;202;0;
216;2023.04.26 17:30;4;12,5625;12,875;12,75;343;202;0;
217;2023.04.26 17:45;4;12,5625;12,875;12,75;343;202;0;
218;2023.04.26 18:00;4;12,5625;12,875;12,75;343;202;0;
219;2023.04.26 18:15;4;12,5625;12,875;12,75;344;202;0;
220;2023.04.26 18:30;4;12,5625;12,875;12,75;344;202;0;
221;2023.04.26 18:45;4;12,5625;12,875;12,75;344;202;0;
222;2023.04.26 19:00;4;12,5;12,875;12,75;343;202;0;
223;2023.04.26 19:15;4;12,5;12,875;12,75;343;202;0;
224;2023.04.26 19:30;4;12,5;12,875;12,625;343;202;0;
225;2023.04.26 19:45;4;12,4375;12,875;12,625;343;202;0;
226;2023.04.26 20:00;4;12,375;12,8125;12,5;343;202;0;
227;2023.04.26 20:15;4;12,375;12,75;12,375;343;202;0;
228;2023.04.26 20:30;4;12,3125;12,75;12,3125;343;202;0;
229;2023.04.26 20:45;4;12,25;12,625;12,25;342;202;0;
230;2023.04.26 21:00;4;12,1875;12,625;12,25;342;202;0;
231;2023.04.26 21:15;4;12,125;12,5625;12,125;342;202;0;
232;2023.04.26 21:30;4;12,0625;12,5;12,0625;342;202;0;
233;2023.04.26 21:45;4;12;12,4375;12;341;202;0;
234;2023.04.26 22:00;4;11,875;12,375;11,875;341;202;0;
235;2023.04.26 22:15;4;11,875;12,3125;11,875;341;202;0;
236;2023.04.26 22:30;4;11,75;12,25;11,75;340;202;0;
237;2023.04.26 22:45;4;11,75;12,1875;11,75;340;202;0;
238;2023.04.26 23:00;4;11,625;12,125;11,6875;340;202;0;
239;2023.04.26 23:15;4;11,625;12,0625;11,625;339;202;0;
240;2023.04.26 23:30;4;11,5625;12;11,625;339;202;0;
241;2023.04.26 23:45;4;11,5;12;11,5625;339;202;0;
242;2023.04.27 00:00;4;11,5;11,875;11,5;339;202;0;
243;2023.04.27 00:15;4;11,375;11,875;11,375;339;202;0;
244;2023.04.27 00:30;4;11,375;11,8125;11,375;338;202;0;
245;2023.04.27 00:45;4;11,25;11,75;11,375;338;202;0;
246;2023.04.27 01:00;4;11,3125;11,75;11,375;347;202;0;
247;2023.04.27 01:15;4;11,25;11,75;11,375;347;202;0;
248;2023.04.27 01:30;4;11,25;11,6875;11,375;346;202;0;
249;2023.04.27 01:45;4;11,25;11,625;11,375;346;202;0;
250;2023.04.27 02:00;4;11,1875;11,625;11,3125;346;202;0;
251;2023.04.27 02:15;4;11,1875;11,625;11,25;346;202;0;
252;2023.04.27 02:30;4;11,125;11,625;11,25;346;202;0;
253;2023.04.27 02:45;4;11,125;11,5625;11,25;346;202;0;
254;2023.04.27 03:00;4;11,125;11,5625;11,25;346;202;0;
255;2023.04.27 03:15;4;11;11,5;11,1875;346;202;0;
256;2023.04.27 03:30;4;11;11,5;11,125;345;202;0;
257;2023.04.27 03:45;4;11;11,4375;11,125;345;202;0;
258;2023.04.27 04:00;4;10,875;11,4375;11,125;345;202;0;
259;2023.04.27 04:15;4;10,875;11,375;11,0625;345;202;0;
260;2023.04.27 04:30;4;10,875;11,375;11;345;202;0;
261;2023.04.27 04:45;4;10,8125;11,375;11;345;202;0;
262;2023.04.27 05:00;4;10,8125;11,25;11;344;202;0;
263;2023.04.27 05:15;4;10,75;11,25;10,875;344;202;0;
264;2023.04.27 05:30;4;10,75;11,25;10,875;344;202;0;
265;2023.04.27 05:45;4;10,6875;11,1875;10,8125;344;202;0;
266;2023.04.27 06:00;4;10,6875;11,1875;10,75;344;202;0;
267;2023.04.27 06:15;4;10,6875;11,125;10,75;344;202;0;
268;2023.04.27 06:30;4;10,6875;11,125;10,75;344;202;0;
269;2023.04.27 06:45;4;10,6875;11,125;10,8125;344;202;0;
270;2023.04.27 07:00;4;10,75;11,125;10,8125;344;202;0;
271;2023.04.27 07:15;4;10,6875;11,125;10,875;344;202;0;
272;2023.04.27 07:30;4;10,6875;11,125;10,875;344;202;0;
273;2023.04.27 07:45;4;10,6875;11,125;10,875;344;202;0;
274;2023.04.27 08:00;4;10,75;11,125;10,875;344;202;0;
275;2023.04.27 08:15;4;10,75;11,125;10,875;344;202;0;
276;2023.04.27 08:30;4;10,75;11,125;10,9375;344;202;0;
277;2023.04.27 08:45;4;10,75;11,125;11;344;202;0;
278;2023.04.27 09:00;4;10,8125;11,125;11;344;202;0;
279;2023.04.27 09:15;4;10,8125;11,125;11,0625;344;202;0;
280;2023.04.27 09:30;4;10,875;11,1875;11,125;344;202;0;
281;2023.04.27 09:45;4;10,875;11,25;11,125;344;202;0;
282;2023.04.27 10:00;4;10,875;11,25;11,125;344;202;0;
283;2023.04.27 10:15;4;10,875;11,25;11,1875;344;202;0;
284;2023.04.27 10:30;4;10,9375;11,25;11,25;345;202;0;
285;2023.04.27 10:45;4;11;11,25;11,25;345;202;0;
286;2023.04.27 11:00;4;11;11,3125;11,3125;345;202;0;
287;2023.04.27 11:15;4;11;11,375;11,3125;345;202;0;
288;2023.04.27 11:30;4;11;11,375;11,375;345;202;0;
289;2023.04.27 11:45;4;11;11,375;11,375;345;202;0;
290;2023.04.27 12:00;4;11,0625;11,375;11,375;345;202;0;
291;2023.04.27 12:15;4;11,125;11,4375;11,4375;345;202;0;
292;2023.04.27 12:30;4;11,125;11,4375;11,5;345;202;0;
293;2023.04.27 12:45;4;11,125;11,5;11,5;345;202;0;
294;2023.04.27 13:00;4;11,125;11,5;11,5;346;202;0;
295;2023.04.27 13:15;4;11,125;11,5;11,5;346;202;0;
296;2023.04.27 13:30;4;11,1875;11,5;11,5;346;202;0;
297;2023.04.27 13:45;4;11,1875;11,5625;11,5625;346;202;0;
298;2023.04.27 14:00;4;11,25;11,5625;11,5625;346;202;0;
299;2023.04.27 14:15;4;11,25;11,625;11,625;346;202;0;
300;2023.04.27 14:30;4;11,25;11,625;11,625;346;202;0;
301;2023.04.27 14:45;4;11,25;11,625;11,625;346;202;0;
302;2023.04.27 15:00;4;11,25;11,625;11,625;346;202;0;
303;2023.04.27 15:15;4;11,3125;11,625;11,625;346;202;0;
304;2023.04.27 15:30;4;11,3125;11,6875;11,6875;346;202;0;
305;2023.04.27 15:45;4;11,3125;11,6875;11,6875;346;202;0;
306;2023.04.27 16:00;4;11,375;11,75;11,75;347;202;0;
307;2023.04.27 16:15;4;11,375;11,75;11,75;347;202;0;
308;2023.04.27 16:30;4;11,375;11,75;11,75;347;202;0;
309;2023.04.27 16:45;4;11,375;11,75;11,75;347;202;0;
310;2023.04.27 17:00;4;11,375;11,75;11,75;347;202;0;
311;2023.04.27 17:15;4;11,375;11,75;11,75;347;202;0;
312;2023.04.27 17:30;4;11,4375;11,8125;11,75;347;202;0;
313;2023.04.27 17:45;4;11,4375;11,875;11,8125;347;202;0;
314;2023.04.27 18:00;4;11,5;11,875;11,8125;347;202;0;
315;2023.04.27 18:15;4;11,5;11,875;11,8125;347;202;0;
316;2023.04.27 18:30;4;11,5;11,875;11,8125;347;202;0;
317;2023.04.27 18:45;4;11,5;11,875;11,875;347;202;0;
318;2023.04.27 19:00;4;11,5;11,875;11,875;347;202;0;
319;2023.04.27 19:15;4;11,5;11,875;11,875;347;202;0;
320;2023.04.27 19:30;4;11,5;11,875;11,875;347;202;0;
321;2023.04.27 19:45;4;11,5625;11,9375;11,875;347;202;0;
322;2023.04.27 20:00;4;11,5625;12;11,875;348;202;0;
323;2023.04.27 20:15;4;11,5625;12;11,8125;348;202;0;
324;2023.04.27 20:30;4;11,5625;12;11,8125;348;202;0;
325;2023.04.27 20:45;4;11,5625;12;11,75;348;202;0;
326;2023.04.27 21:00;4;11,5625;12;11,75;348;202;0;
327;2023.04.27 21:15;4;11,5625;12;11,75;348;202;0;
328;2023.04.27 21:30;4;11,5625;12;11,75;348;202;0;
329;2023.04.27 21:45;4;11,5625;12;11,75;347;202;0;
330;2023.04.27 22:00;4;11,5625;12;11,75;348;202;0;
331;2023.04.27 22:15;4;11,5625;12;11,75;348;202;0;
332;2023.04.27 22:30;4;11,5;11,9375;11,75;347;202;0;
333;2023.04.27 22:45;4;11,5;11,9375;11,75;347;202;0;
334;2023.04.27 23:00;4;11,5;11,9375;11,75;348;202;0;
335;2023.04.27 23:15;4;11,5;11,9375;11,75;347;202;0;
336;2023.04.27 23:30;4;11,5;11,875;11,75;347;202;0;
337;2023.04.27 23:45;4;11,5;11,875;11,75;347;202;0;
338;2023.04.28 00:00;4;11,5;11,875;11,75;347;202;0;
339;2023.04.28 00:15;4;11,5;11,875;11,75;347;202;0;
340;2023.04.28 00:30;4;11,5;11,875;11,75;347;202;0;
341;2023.04.28 00:45;4;11,5;11,875;11,75;347;202;0;
342;2023.04.28 01:00;4;11,5;11,875;11,75;341;202;0;
343;2023.04.28 01:15;4;11,5;11,875;11,75;342;202;0;
344;2023.04.28 01:30;4;11,5;11,875;11,75;342;202;0;
345;2023.04.28 01:45;4;11,5;11,9375;11,75;342;202;0;
346;2023.04.28 02:00;4;11,5;11,9375;11,75;342;202;0;
347;2023.04.28 02:15;4;11,5;11,9375;11,75;342;202;0;
348;2023.04.28 02:30;4;11,5;11,9375;11,75;342;202;0;
349;2023.04.28 02:45;4;11,5;11,875;11,6875;342;202;0;
350;2023.04.28 03:00;4;11,5;11,875;11,625;341;202;0;
351;2023.04.28 03:15;4;11,4375;11,875;11,625;341;202;0;
352;2023.04.28 03:30;4;11,4375;11,875;11,5625;341;202;0;
353;2023.04.28 03:45;4;11,375;11,8125;11,5625;341;202;0;
354;2023.04.28 04:00;4;11,375;11,8125;11,5;341;202;0;
355;2023.04.28 04:15;4;11,375;11,75;11,5;341;202;0;
356;2023.04.28 04:30;4;11,375;11,75;11,5;341;202;0;
357;2023.04.28 04:45;4;11,375;11,75;11,5;341;202;0;
358;2023.04.28 05:00;4;11,375;11,75;11,5;341;202;0;
359;2023.04.28 05:15;4;11,375;11,75;11,5;341;202;0;
360;2023.04.28 05:30;4;11,375;11,75;11,5;341;202;0;
361;2023.04.28 05:45;4;11,375;11,75;11,5;341;202;0;
362;2023.04.28 06:00;4;11,375;11,75;11,5;341;202;0;
363;2023.04.28 06:15;4;11,375;11,75;11,5625;341;202;0;
364;2023.04.28 06:30;4;11,375;11,75;11,625;341;202;0;
365;2023.04.28 06:45;4;11,4375;11,75;11,625;341;202;0;
366;2023.04.28 07:00;4;11,4375;11,8125;11,625;341;202;0;
367;2023.04.28 07:15;4;11,4375;11,8125;11,625;341;202;0;
368;2023.04.28 07:30;4;11,4375;11,8125;11,625;341;202;0;
369;2023.04.28 07:45;4;11,375;11,8125;11,5625;341;202;0;
370;2023.04.28 08:00;4;11,4375;11,8125;11,625;341;202;0;
371;2023.04.28 08:15;4;11,5;11,8125;11,625;341;202;0;
372;2023.04.28 08:30;4;11,5;11,875;11,75;341;202;0;
373;2023.04.28 08:45;4;11,5625;11,875;11,75;342;202;0;
374;2023.04.28 09:00;4;11,625;11,9375;11,875;342;202;0;
375;2023.04.28 09:15;4;11,75;12;12;342;202;0;
376;2023.04.28 09:30;4;11,75;12,125;12,0625;343;202;0;
377;2023.04.28 09:45;4;11,875;12,125;12,125;343;202;0;
378;2023.04.28 10:00;4;11,875;12,25;12,1875;343;202;0;
379;2023.04.28 10:15;4;12;12,25;12,25;343;202;0;
380;2023.04.28 10:30;4;12;12,3125;12,375;344;202;0;
381;2023.04.28 10:45;4;12,125;12,375;12,375;344;202;0;
382;2023.04.28 11:00;4;12,125;12,5;12,5;344;202;0;
383;2023.04.28 11:15;4;12,25;12,5;12,5;344;202;0;
384;2023.04.28 11:30;4;12,25;12,5625;12,625;345;202;0;
385;2023.04.28 11:45;4;12,3125;12,625;12,625;345;202;0;
386;2023.04.28 12:00;4;12,375;12,6875;12,75;345;202;0;
387;2023.04.28 12:15;4;12,5;12,75;12,75;346;202;0;
388;2023.04.28 12:30;4;12,5625;12,875;12,875;346;202;0;
389;2023.04.28 12:45;4;12,625;12,875;13;346;202;0;
390;2023.04.28 13:00;4;12,75;13;13,125;347;202;0;
391;2023.04.28 13:15;4;12,875;13,125;13,25;347;202;0;
392;2023.04.28 13:30;4;12,875;13,1875;13,25;347;202;0;
393;2023.04.28 13:45;4;12,9375;13,25;13,25;348;202;0;
394;2023.04.28 14:00;4;12,9375;13,25;13,25;348;202;0;
395;2023.04.28 14:15;4;13;13,3125;13,3125;348;202;0;
396;2023.04.28 14:30;4;13;13,375;13,375;348;202;0;
397;2023.04.28 14:45;4;13,0625;13,375;13,375;348;202;0;
398;2023.04.28 15:00;4;13,125;13,375;13,375;348;202;0;
399;2023.04.28 15:15;4;13,125;13,4375;13,4375;349;202;0;
400;2023.04.28 15:30;4;13,125;13,5;13,4375;349;202;0;
401;2023.04.28 15:45;4;13,125;13,5;13,4375;349;202;0;
402;2023.04.28 16:00;4;13,125;13,5;13,4375;349;202;0;
403;2023.04.28 16:15;4;13,125;13,5;13,4375;349;202;0;
404;2023.04.28 16:30;4;13,1875;13,5;13,4375;349;202;0;
405;2023.04.28 16:45;4;13,1875;13,5;13,4375;349;202;0;
406;2023.04.28 17:00;4;13,1875;13,5625;13,4375;349;202;0;
